Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
04-08-2004,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256,0.97052256
05-08-2004,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872,0.97003872
06-08-2004,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248,0.96169248
07-08-2004,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608,1.02640608
08-08-2004,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824,1.03045824
09-08-2004,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344,1.09789344
10-08-2004,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064,1.12148064
11-08-2004,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056,2.7349056
12-08-2004,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064,2.6720064
13-08-2004,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488,2.96539488
14-08-2004,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392,3.6463392
15-08-2004,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872,4.2193872
16-08-2004,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416,4.79860416
17-08-2004,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512,3.6856512
18-08-2004,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368,3.94426368
19-08-2004,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024,4.70613024
20-08-2004,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344,5.5735344
21-08-2004,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432,5.69970432
22-08-2004,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016,4.87118016
23-08-2004,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608,4.78372608
24-08-2004,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896,4.64800896
25-08-2004,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024,4.06353024
26-08-2004,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608,2.56864608
27-08-2004,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504,2.2365504
28-08-2004,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312,1.86393312
29-08-2004,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584,1.79371584
30-08-2004,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648,1.62243648
31-08-2004,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272,1.65346272
01-09-2004,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912,1.65678912
02-09-2004,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768,1.59612768
03-09-2004,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112,1.3874112
04-09-2004,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968,1.54471968
05-09-2004,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312,1.25913312
06-09-2004,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056,1.19581056
07-09-2004,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184,1.15565184
08-09-2004,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312,1.10037312
09-09-2004,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968,1.06843968
10-09-2004,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528,1.37658528
11-09-2004,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504,1.01745504
12-09-2004,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592,0.98606592
13-09-2004,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584,0.96967584
14-09-2004,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112,0.93254112
15-09-2004,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056,0.90853056
16-09-2004,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768,0.99888768
17-09-2004,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336,0.8736336
18-09-2004,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512,0.8506512
19-09-2004,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808,0.83135808
20-09-2004,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512,0.8128512
21-09-2004,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248,0.79537248
22-09-2004,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096,0.77880096
23-09-2004,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568,0.76301568
24-09-2004,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616,0.74795616
25-09-2004,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848,0.7414848
26-09-2004,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376,0.76277376
27-09-2004,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672,0.7644672
28-09-2004,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648,0.75303648
29-09-2004,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624,1.04406624
30-09-2004,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304,1.4654304
01-10-2004,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136,1.19339136
02-10-2004,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872,2.02087872
03-10-2004,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528,3.22878528
04-10-2004,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928,3.42836928
05-10-2004,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072,4.52475072
06-10-2004,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168,3.9333168
07-10-2004,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896,4.18684896
08-10-2004,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728,3.30589728
09-10-2004,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648,2.349648
10-10-2004,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712,2.9447712
11-10-2004,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168,3.62523168
12-10-2004,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952,2.82845952
13-10-2004,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128,2.43952128
14-10-2004,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952,1.82952
15-10-2004,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808,1.74611808
16-10-2004,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888,1.45641888
17-10-2004,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688,1.57586688
18-10-2004,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752,1.40458752
19-10-2004,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792,1.45629792
20-10-2004,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984,1.446984
21-10-2004,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832,1.18292832
22-10-2004,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976,1.08482976
23-10-2004,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352,1.68884352
24-10-2004,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984,1.44897984
25-10-2004,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792,1.18413792
26-10-2004,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904,1.15655904
27-10-2004,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032,0.9958032
28-10-2004,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344,1.28689344
29-10-2004,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048,0.92994048
30-10-2004,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768,1.62636768
31-10-2004,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808,1.39079808
01-11-2004,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528,0.96078528
02-11-2004,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136,2.08547136
03-11-2004,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392,0.90895392
04-11-2004,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256,0.91760256
05-11-2004,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552,0.87387552
06-11-2004,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904,0.81635904
07-11-2004,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864,1.13508864
08-11-2004,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608,0.82228608
09-11-2004,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584,0.88651584
10-11-2004,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864,0.8046864
11-11-2004,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248,0.77269248
12-11-2004,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344,0.74257344
13-11-2004,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688,0.84254688
14-11-2004,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744,0.7275744
15-11-2004,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544,0.84992544
16-11-2004,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568,0.77057568
17-11-2004,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656,0.71650656
18-11-2004,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736,0.7148736
19-11-2004,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296,0.70471296
20-11-2004,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144,0.7200144
21-11-2004,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264,0.79791264
22-11-2004,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872,1.00027872
23-11-2004,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048,1.36842048
24-11-2004,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384,2.00388384
25-11-2004,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596,2.95596
26-11-2004,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864,4.04568864
27-11-2004,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032,5.2672032
28-11-2004,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016,6.9050016
29-11-2004,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704,8.1484704
30-11-2004,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064,9.0224064
01-12-2004,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944,9.5878944
02-12-2004,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192,9.6792192
03-12-2004,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096,8.6628096
04-12-2004,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104,7.699104
05-12-2004,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064,6.6032064
06-12-2004,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504,5.40981504
07-12-2004,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992,5.14708992
08-12-2004,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288,3.34944288
09-12-2004,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624,2.55606624
10-12-2004,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936,2.42415936
11-12-2004,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104,2.28451104
12-12-2004,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816,1.91370816
13-12-2004,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592,2.03690592
14-12-2004,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976,1.90130976
15-12-2004,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552,1.81887552
16-12-2004,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984,1.71357984
17-12-2004,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096,1.5510096
